0.0,0.0
-0.8902245812194862,1.2611514900609389
0.07418538176829052,0.03709269088414526
-0.7789465085670505,1.1869661082926484
-0.6676684359146147,1.1127807265243579
-0.5192976723780336,0.48220498149388835
-0.5563903632621789,1.0756880356402125
0.2596488361890168,-0.1854634544207263
-0.40801959972559787,1.0385953447560672
0.1854634544207263,0.0
-0.2967415270731621,0.9644099629877767
-0.1854634544207263,0.9644099629877767
-0.07418538176829052,0.9644099629877767
0.40801959972559787,0.4451122906097431
0.07418538176829052,0.8902245812194862
0.48220498149388835,0.7047611267987599
0.1854634544207263,0.9273172721036315
0.2596488361890168,0.9273172721036315
0.40801959972559787,0.9644099629877767
0.3709269088414526,1.0756880356402125
0.40801959972559787,1.1127807265243579
0.3709269088414526,1.1127807265243579
0.11127807265243578,0.9644099629877767
0.48220498149388835,1.298244180945084
0.11127807265243578,1.2611514900609389
0.14837076353658105,1.298244180945084
0.7047611267987599,1.4095222535975198
0.9273172721036315,1.4095222535975198
1.149873417408503,1.2611514900609389
1.2240587991767935,1.2240587991767935
1.3353368718292293,1.1127807265243579
1.2611514900609389,0.9273172721036315
1.149873417408503,0.8160391994511957
0.9644099629877767,0.40801959972559787
0.853131890335341,0.22255614530487156
0.7418538176829051,0.11127807265243578
0.5934830541463242,0.11127807265243578
0.7418538176829051,0.7789465085670505
1.0756880356402125,0.22255614530487156
-0.03709269088414526,-1.7804491624389724
1.3724295627133747,-0.8160391994511957
2.003005307743844,-2.411024907469442
0.5192976723780336,-1.2611514900609389
-0.11127807265243578,-2.1142833803962797
1.706263780670682,-1.1127807265243579
2.7819518163108943,-3.3012494886889283
2.3368395257011514,-2.2626541439328607
0.9273172721036315,-1.5949857080182461
2.9303225798474757,-1.854634544207263
4.525308287865721,-5.860645159694951
2.3739322165852967,-1.706263780670682
5.638089014390079,-7.233074722408325
2.151376071280425,-1.6320783989023915
6.528313595609566,-8.494226212469265
28.746835435212578,-2.0771906895121344
1.6320783989023915,-1.6320783989023915
1.5208003262499556,-1.6320783989023915
29.674152707316207,-1.1127807265243579
8.197484685396102,-11.127807265243577
1.149873417408503,-1.7433564715548273
29.711245398200354,-0.8160391994511957
-16.20950591637148,-20.289701913627457
9.124801957499734,-12.537329518841098
1.0756880356402125,-1.854634544207263
28.96939158051745,-1.8175418533231178
-16.20950591637148,-20.289701913627457
9.718285011646058,-14.206500608627634
1.0385953447560672,-1.9288199259755534
29.451596562011336,-0.6676684359146147
-16.20950591637148,-20.17842384097502
10.385953447560672,-15.690208243993444
1.0385953447560672,-2.003005307743844
29.82252347085279,-0.7047611267987599
-16.20950591637148,-20.252609222743313
11.313270719664304,-16.654618206981223
10.979436501706997,-17.35937933377998
1.0756880356402125,-2.1142833803962797
29.859616161736934,-0.6305757450304694
-16.20950591637148,-20.36388729539575
11.832568392042338,-18.323789296767757
1.0756880356402125,-2.2255614530487158
29.896708852621078,-0.8160391994511957
-16.20950591637148,-19.584940786828696
12.314773373536227,-19.584940786828696
1.149873417408503,-2.299746834817006
29.97089423438937,-0.6305757450304694
12.537329518841098,-21.402482640151813
-16.246598607255624,-20.438072677164037
1.149873417408503,-2.3368395257011514
29.11776234405403,-1.557893017134101
13.204997954755713,-22.292707221371302
1.1127807265243579,-2.448117598353587
29.229040416706464,-1.9288199259755534
-16.246598607255624,-20.623536131584764
1.1869661082926484,-2.448117598353587
29.229040416706464,-1.706263780670682
13.61301755448131,-25.33430787387121
1.2240587991767935,-2.4852102892377324
29.41450387112719,-1.7804491624389724
-0.33383421795730733,-4.673679051402303
1.2611514900609389,-2.4852102892377324
29.377411180243044,-1.7804491624389724
14.132315226859344,-28.375908526371123
-0.40801959972559787,-4.7478644331705935
1.2240587991767935,-2.559395671006023
14.095222535975198,-29.933801543505226
-0.4451122906097431,-4.673679051402303
1.0385953447560672,-2.559395671006023
13.983944463322763,-31.343323797102745
13.650110245365456,-30.935304197377146
-0.4451122906097431,-4.265659451676705
1.298244180945084,-2.559395671006023
29.59996732554792,-1.6320783989023915
13.946851772438619,-32.567382596279536
-0.48220498149388835,-4.265659451676705
1.1127807265243579,-2.559395671006023
29.26613310759061,-2.0400979986279895
13.983944463322763,-33.86562677722462
-0.7418538176829051,-4.117288688140124
0.853131890335341,-2.6335810527743133
13.946851772438619,-35.05259288551727
-0.853131890335341,-4.154381379024269
1.001502653871922,-2.6335810527743133
13.798481008902037,-36.53630052088308
13.835573699786181,-35.60898324877945
0.853131890335341,-2.6706737436584587
13.242090645639857,-37.90873008359645
12.945349118566696,-39.16988157365739
-1.1869661082926484,-3.746361779298671
0.7047611267987599,-2.9674152707316206
13.056627191219132,-40.02301346399273
-1.298244180945084,-3.709269088414526
0.8902245812194862,-2.856137198079185
12.648607591493533,-41.098701499632945
